timestamp,equity
2026-03-28T11:15:00+00:00,30156.49
2026-03-28T11:15:00+00:00,30156.49
2026-03-28T11:15:00+00:00,30156.49
2026-03-28T11:15:00+00:00,30156.49
2026-03-28T11:15:00+00:00,30156.49
2026-03-28T11:15:00+00:00,30156.49
2026-03-28T11:30:00+00:00,30156.49
2026-03-28T11:30:00+00:00,30156.49
2026-03-28T11:30:00+00:00,30156.49
2026-03-28T11:30:00+00:00,30156.49
2026-03-28T11:30:00+00:00,30156.49
2026-03-28T11:30:00+00:00,30156.49
2026-03-28T11:30:00+00:00,30156.49
2026-03-28T11:30:00+00:00,30156.49
2026-03-28T11:30:00+00:00,30156.49
2026-03-28T11:45:00+00:00,30156.49
2026-03-28T11:45:00+00:00,30156.49
2026-03-28T11:45:00+00:00,30156.49
2026-03-28T11:45:00+00:00,30156.49
2026-03-28T11:45:00+00:00,30156.49
2026-03-28T11:45:00+00:00,30156.49
2026-03-28T12:00:00+00:00,30156.49
2026-03-28T12:00:00+00:00,30156.49
2026-03-28T12:00:00+00:00,30156.49
2026-03-28T12:00:00+00:00,30156.49
2026-03-28T12:00:00+00:00,30156.49
2026-03-28T12:00:00+00:00,30156.49
2026-03-28T12:00:00+00:00,30156.49
2026-03-28T12:00:00+00:00,30156.49
2026-03-28T12:00:00+00:00,30156.49
2026-03-28T12:15:00+00:00,30156.49
2026-03-28T12:15:00+00:00,30156.49
2026-03-28T12:15:00+00:00,30156.49
2026-03-28T12:15:00+00:00,30156.49
2026-03-28T12:15:00+00:00,30156.49
2026-03-28T12:15:00+00:00,30156.49
2026-03-28T12:30:00+00:00,30156.49
2026-03-28T12:30:00+00:00,30156.49
2026-03-28T12:30:00+00:00,30156.49
2026-03-28T12:30:00+00:00,30156.49
2026-03-28T12:30:00+00:00,30156.49
2026-03-28T12:30:00+00:00,30156.49
2026-03-28T12:30:00+00:00,30156.49
2026-03-28T12:30:00+00:00,30156.49
2026-03-28T12:30:00+00:00,30156.49
2026-03-28T12:45:00+00:00,30156.49
2026-03-28T12:45:00+00:00,30156.49
2026-03-28T12:45:00+00:00,30156.49
2026-03-28T12:45:00+00:00,30156.49
2026-03-28T12:45:00+00:00,30156.49
2026-03-28T12:45:00+00:00,30156.49
2026-03-28T13:00:00+00:00,30156.49
2026-03-28T13:00:00+00:00,30156.49
2026-03-28T13:00:00+00:00,30156.49
2026-03-28T13:00:00+00:00,30156.49
2026-03-28T13:00:00+00:00,30156.49
2026-03-28T13:00:00+00:00,30156.49
2026-03-28T13:00:00+00:00,30156.49
2026-03-28T13:00:00+00:00,30156.49
2026-03-28T13:00:00+00:00,30156.49
2026-03-28T13:15:00+00:00,30156.49
2026-03-28T13:15:00+00:00,30156.49
2026-03-28T13:15:00+00:00,30156.49
2026-03-28T13:15:00+00:00,30156.49
2026-03-28T13:15:00+00:00,30156.49
2026-03-28T13:15:00+00:00,30156.49
2026-03-28T13:30:00+00:00,30156.49
2026-03-28T13:30:00+00:00,30156.49
2026-03-28T13:30:00+00:00,30156.49
2026-03-28T13:30:00+00:00,30156.49
2026-03-28T13:30:00+00:00,30156.49
2026-03-28T13:30:00+00:00,30156.49
2026-03-28T13:30:00+00:00,30156.49
2026-03-28T13:30:00+00:00,30156.49
2026-03-28T13:30:00+00:00,30156.49
2026-03-28T13:45:00+00:00,30156.49
2026-03-28T13:45:00+00:00,30156.49
2026-03-28T13:45:00+00:00,30156.49
2026-03-28T13:45:00+00:00,30156.49
2026-03-28T13:45:00+00:00,30156.49
2026-03-28T13:45:00+00:00,30156.49
2026-03-28T14:00:00+00:00,30156.49
2026-03-28T14:00:00+00:00,30156.49
2026-03-28T14:00:00+00:00,30156.49
2026-03-28T14:00:00+00:00,30156.49
2026-03-28T14:00:00+00:00,30156.49
2026-03-28T14:00:00+00:00,30156.49
2026-03-28T14:00:00+00:00,30156.49
2026-03-28T14:00:00+00:00,30156.49
2026-03-28T14:00:00+00:00,30156.49
2026-03-28T14:15:00+00:00,30156.49
2026-03-28T14:15:00+00:00,30156.49
2026-03-28T14:15:00+00:00,30156.49
2026-03-28T14:15:00+00:00,30156.49
2026-03-28T14:15:00+00:00,30156.49
2026-03-28T14:15:00+00:00,30156.49
2026-03-28T14:30:00+00:00,30156.49
2026-03-28T14:30:00+00:00,30156.49
2026-03-28T14:30:00+00:00,30156.49
2026-03-28T14:30:00+00:00,30156.49
2026-03-28T14:30:00+00:00,30156.49
2026-03-28T14:30:00+00:00,30156.49
2026-03-28T14:30:00+00:00,30156.49
2026-03-28T14:30:00+00:00,30156.49
2026-03-28T14:30:00+00:00,30156.49
2026-03-28T14:45:00+00:00,30156.49
2026-03-28T14:45:00+00:00,30156.49
2026-03-28T14:45:00+00:00,30156.49
2026-03-28T14:45:00+00:00,30156.49
2026-03-28T14:45:00+00:00,30156.49
2026-03-28T14:45:00+00:00,30156.49
2026-03-28T15:00:00+00:00,30156.49
2026-03-28T15:00:00+00:00,30156.49
2026-03-28T15:00:00+00:00,30156.49
2026-03-28T15:00:00+00:00,30156.49
2026-03-28T15:00:00+00:00,30156.49
2026-03-28T15:00:00+00:00,30156.49
2026-03-28T15:00:00+00:00,30156.49
2026-03-28T15:00:00+00:00,30156.49
2026-03-28T15:00:00+00:00,30156.49
2026-03-28T15:15:00+00:00,30156.49
2026-03-28T15:15:00+00:00,30156.49
2026-03-28T15:15:00+00:00,30156.49
2026-03-28T15:15:00+00:00,30156.49
2026-03-28T15:15:00+00:00,30156.49
2026-03-28T15:15:00+00:00,30156.49
2026-03-28T15:30:00+00:00,30156.49
2026-03-28T15:30:00+00:00,30156.49
2026-03-28T15:30:00+00:00,30156.49
2026-03-28T15:30:00+00:00,30156.49
2026-03-28T15:30:00+00:00,30156.49
2026-03-28T15:30:00+00:00,30156.49
2026-03-28T15:30:00+00:00,30156.49
2026-03-28T15:30:00+00:00,30156.49
2026-03-28T15:30:00+00:00,30156.49
2026-03-28T15:45:00+00:00,30156.49
2026-03-28T15:45:00+00:00,30156.49
2026-03-28T15:45:00+00:00,30156.49
2026-03-28T15:45:00+00:00,30156.49
2026-03-28T15:45:00+00:00,30156.49
2026-03-28T15:45:00+00:00,30156.49
2026-03-28T16:00:00+00:00,30156.49
2026-03-28T16:00:00+00:00,30156.49
2026-03-28T16:00:00+00:00,30156.49
2026-03-28T16:00:00+00:00,30156.49
2026-03-28T16:00:00+00:00,30156.49
2026-03-28T16:00:00+00:00,30156.49
2026-03-28T16:00:00+00:00,30156.49
2026-03-28T16:00:00+00:00,30156.49
2026-03-28T16:00:00+00:00,30156.49
2026-03-28T16:15:00+00:00,30156.49
2026-03-28T16:15:00+00:00,30156.49
2026-03-28T16:15:00+00:00,30156.49
2026-03-28T16:15:00+00:00,30156.49
2026-03-28T16:15:00+00:00,30156.49
2026-03-28T16:15:00+00:00,30156.49
2026-03-28T16:30:00+00:00,30156.49
2026-03-28T16:30:00+00:00,30156.49
2026-03-28T16:30:00+00:00,30156.49
2026-03-28T16:30:00+00:00,30156.49
2026-03-28T16:30:00+00:00,30156.49
2026-03-28T16:30:00+00:00,30156.49
2026-03-28T16:30:00+00:00,30156.49
2026-03-28T16:30:00+00:00,30156.49
2026-03-28T16:30:00+00:00,30156.49
2026-03-28T16:45:00+00:00,30156.49
2026-03-28T16:45:00+00:00,30156.49
2026-03-28T16:45:00+00:00,30156.49
2026-03-28T16:45:00+00:00,30156.49
2026-03-28T16:45:00+00:00,30156.49
2026-03-28T16:45:00+00:00,30156.49
2026-03-28T17:00:00+00:00,30156.49
2026-03-28T17:00:00+00:00,30156.49
2026-03-28T17:00:00+00:00,30156.49
2026-03-28T17:00:00+00:00,30156.49
2026-03-28T17:00:00+00:00,30156.49
2026-03-28T17:00:00+00:00,30156.49
2026-03-28T17:00:00+00:00,30156.49
2026-03-28T17:00:00+00:00,30156.49
2026-03-28T17:00:00+00:00,30156.49
2026-03-28T17:15:00+00:00,30156.49
2026-03-28T17:15:00+00:00,30156.49
2026-03-28T17:15:00+00:00,30156.49
2026-03-28T17:15:00+00:00,30156.49
2026-03-28T17:15:00+00:00,30156.49
2026-03-28T17:15:00+00:00,30156.49
2026-03-28T17:30:00+00:00,30156.49
2026-03-28T17:30:00+00:00,30156.49
2026-03-28T17:30:00+00:00,30156.49
2026-03-28T17:30:00+00:00,30156.49
2026-03-28T17:30:00+00:00,30156.49
2026-03-28T17:30:00+00:00,30156.49
2026-03-28T17:30:00+00:00,30156.49
2026-03-28T17:30:00+00:00,30156.49
2026-03-28T17:30:00+00:00,30156.49
2026-03-28T17:45:00+00:00,30156.49
2026-03-28T17:45:00+00:00,30156.49
2026-03-28T17:45:00+00:00,30156.49
2026-03-28T17:45:00+00:00,30156.49
2026-03-28T17:45:00+00:00,30156.49
2026-03-28T17:45:00+00:00,30156.49
2026-03-28T18:00:00+00:00,30156.49
2026-03-28T18:00:00+00:00,30156.49
2026-03-28T18:00:00+00:00,30156.49
2026-03-28T18:00:00+00:00,30156.49
2026-03-28T18:00:00+00:00,30156.49
2026-03-28T18:00:00+00:00,30156.49
2026-03-28T18:00:00+00:00,30156.49
2026-03-28T18:00:00+00:00,30156.49
2026-03-28T18:00:00+00:00,30156.49
2026-03-28T18:15:00+00:00,30156.49
2026-03-28T18:15:00+00:00,30156.49
2026-03-28T18:15:00+00:00,30156.49
2026-03-28T18:15:00+00:00,30156.49
2026-03-28T18:15:00+00:00,30156.49
2026-03-28T18:15:00+00:00,30156.49
2026-03-28T18:30:00+00:00,30156.49
2026-03-28T18:30:00+00:00,30156.49
2026-03-28T18:30:00+00:00,30156.49
2026-03-28T18:30:00+00:00,30156.49
2026-03-28T18:30:00+00:00,30156.49
2026-03-28T18:30:00+00:00,30156.49
2026-03-28T18:30:00+00:00,30156.49
2026-03-28T18:30:00+00:00,30156.49
2026-03-28T18:30:00+00:00,30156.49
2026-03-28T18:45:00+00:00,30156.49
2026-03-28T18:45:00+00:00,30156.49
2026-03-28T18:45:00+00:00,30156.49
2026-03-28T18:45:00+00:00,30156.49
2026-03-28T18:45:00+00:00,30156.49
2026-03-28T18:45:00+00:00,30156.49
2026-03-28T19:00:00+00:00,30156.49
2026-03-28T19:00:00+00:00,30156.49
2026-03-28T19:00:00+00:00,30156.49
2026-03-28T19:00:00+00:00,30156.49
2026-03-28T19:00:00+00:00,30156.49
2026-03-28T19:00:00+00:00,30156.49
2026-03-28T19:00:00+00:00,30156.49
2026-03-28T19:00:00+00:00,30156.49
2026-03-28T19:00:00+00:00,30156.49
2026-03-28T19:15:00+00:00,30156.49
2026-03-28T19:15:00+00:00,30156.49
2026-03-28T19:15:00+00:00,30156.49
2026-03-28T19:15:00+00:00,30156.49
2026-03-28T19:15:00+00:00,30156.49
2026-03-28T19:15:00+00:00,30156.49
2026-03-28T19:30:00+00:00,30156.49
2026-03-28T19:30:00+00:00,30156.49
2026-03-28T19:30:00+00:00,30156.49
2026-03-28T19:30:00+00:00,30156.49
2026-03-28T19:30:00+00:00,30156.49
2026-03-28T19:30:00+00:00,30156.49
2026-03-28T19:30:00+00:00,30156.49
2026-03-28T19:30:00+00:00,30156.49
2026-03-28T19:30:00+00:00,30156.49
2026-03-28T19:45:00+00:00,30156.49
2026-03-28T19:45:00+00:00,30156.49
2026-03-28T19:45:00+00:00,30156.49
2026-03-28T19:45:00+00:00,30156.49
2026-03-28T19:45:00+00:00,30156.49
2026-03-28T19:45:00+00:00,30156.49
2026-03-28T20:00:00+00:00,30156.49
2026-03-28T20:00:00+00:00,30156.49
2026-03-28T20:00:00+00:00,30156.49
2026-03-28T20:00:00+00:00,30156.49
2026-03-28T20:00:00+00:00,30156.49
2026-03-28T20:00:00+00:00,30156.49
2026-03-28T20:00:00+00:00,30156.49
2026-03-28T20:00:00+00:00,30156.49
2026-03-28T20:00:00+00:00,30156.49
2026-03-28T20:15:00+00:00,30156.49
2026-03-28T20:15:00+00:00,30156.49
2026-03-28T20:15:00+00:00,30156.49
2026-03-28T20:15:00+00:00,30156.49
2026-03-28T20:15:00+00:00,30156.49
2026-03-28T20:15:00+00:00,30156.49
2026-03-28T20:30:00+00:00,30156.49
2026-03-28T20:30:00+00:00,30156.49
2026-03-28T20:30:00+00:00,30156.49
2026-03-28T20:30:00+00:00,30156.49
2026-03-28T20:30:00+00:00,30156.49
2026-03-28T20:30:00+00:00,30156.49
2026-03-28T20:30:00+00:00,30156.49
2026-03-28T20:30:00+00:00,30156.49
2026-03-28T20:30:00+00:00,30156.49
2026-03-28T20:45:00+00:00,30156.49
2026-03-28T20:45:00+00:00,30156.49
2026-03-28T20:45:00+00:00,30156.49
2026-03-28T20:45:00+00:00,30156.49
2026-03-28T20:45:00+00:00,30156.49
2026-03-28T20:45:00+00:00,30156.49
2026-03-28T21:00:00+00:00,30156.49
2026-03-28T21:00:00+00:00,30156.49
2026-03-28T21:00:00+00:00,30156.49
2026-03-28T21:00:00+00:00,30156.49
2026-03-28T21:00:00+00:00,30156.49
2026-03-28T21:00:00+00:00,30156.49
2026-03-28T21:00:00+00:00,30156.49
2026-03-28T21:00:00+00:00,30156.49
2026-03-28T21:00:00+00:00,30156.49
2026-03-28T21:15:00+00:00,30156.49
2026-03-28T21:15:00+00:00,30156.49
2026-03-28T21:15:00+00:00,30156.49
2026-03-28T21:15:00+00:00,30156.49
2026-03-28T21:15:00+00:00,30156.49
2026-03-28T21:15:00+00:00,30156.49
2026-03-28T21:30:00+00:00,30156.49
2026-03-28T21:30:00+00:00,30156.49
2026-03-28T21:30:00+00:00,30156.49
2026-03-28T21:30:00+00:00,30156.49
2026-03-28T21:30:00+00:00,30156.49
2026-03-28T21:30:00+00:00,30156.49
2026-03-28T21:30:00+00:00,30156.49
2026-03-28T21:30:00+00:00,30156.49
2026-03-28T21:30:00+00:00,30156.49
2026-03-28T21:45:00+00:00,30156.49
2026-03-28T21:45:00+00:00,30156.49
2026-03-28T21:45:00+00:00,30156.49
2026-03-28T21:45:00+00:00,30156.49
2026-03-28T21:45:00+00:00,30156.49
2026-03-28T21:45:00+00:00,30156.49
2026-03-28T22:00:00+00:00,30156.49
2026-03-28T22:00:00+00:00,30156.49
2026-03-28T22:00:00+00:00,30156.49
2026-03-28T22:00:00+00:00,30156.49
2026-03-28T22:00:00+00:00,30156.49
2026-03-28T22:00:00+00:00,30156.49
2026-03-28T22:00:00+00:00,30156.49
2026-03-28T22:00:00+00:00,30156.49
2026-03-28T22:00:00+00:00,30156.49
2026-03-28T22:15:00+00:00,30156.49
2026-03-28T22:15:00+00:00,30156.49
2026-03-28T22:15:00+00:00,30156.49
2026-03-28T22:15:00+00:00,30156.49
2026-03-28T22:15:00+00:00,30156.49
2026-03-28T22:15:00+00:00,30156.49
2026-03-28T22:30:00+00:00,30156.49
2026-03-28T22:30:00+00:00,30156.49
2026-03-28T22:30:00+00:00,30156.49
2026-03-28T22:30:00+00:00,30156.49
2026-03-28T22:30:00+00:00,30156.49
2026-03-28T22:30:00+00:00,30156.49
2026-03-28T22:30:00+00:00,30156.49
2026-03-28T22:30:00+00:00,30156.49
2026-03-28T22:30:00+00:00,30156.49
2026-03-28T22:45:00+00:00,30156.49
2026-03-28T22:45:00+00:00,30156.49
2026-03-28T22:45:00+00:00,30156.49
2026-03-28T22:45:00+00:00,30156.49
2026-03-28T22:45:00+00:00,30156.49
2026-03-28T22:45:00+00:00,30156.49
2026-03-28T23:00:00+00:00,30156.49
2026-03-28T23:00:00+00:00,30156.49
2026-03-28T23:00:00+00:00,30156.49
2026-03-28T23:00:00+00:00,30156.49
2026-03-28T23:00:00+00:00,30156.49
2026-03-28T23:00:00+00:00,30156.49
2026-03-28T23:00:00+00:00,30156.49
2026-03-28T23:00:00+00:00,30156.49
2026-03-28T23:00:00+00:00,30156.49
2026-03-28T23:15:00+00:00,30156.49
2026-03-28T23:15:00+00:00,30156.49
2026-03-28T23:15:00+00:00,30156.49
2026-03-28T23:15:00+00:00,30156.49
2026-03-28T23:15:00+00:00,30156.49
2026-03-28T23:15:00+00:00,30156.49
2026-03-28T23:30:00+00:00,30156.49
2026-03-28T23:30:00+00:00,30156.49
2026-03-28T23:30:00+00:00,30156.49
2026-03-28T23:30:00+00:00,30156.49
2026-03-28T23:30:00+00:00,30156.49
2026-03-28T23:30:00+00:00,30156.49
2026-03-28T23:30:00+00:00,30156.49
2026-03-28T23:30:00+00:00,30156.49
2026-03-28T23:30:00+00:00,30156.49
2026-03-28T23:45:00+00:00,30156.49
2026-03-28T23:45:00+00:00,30156.49
2026-03-28T23:45:00+00:00,30156.49
2026-03-28T23:45:00+00:00,30156.49
2026-03-28T23:45:00+00:00,30156.49
2026-03-28T23:45:00+00:00,30156.49
2026-03-29T00:00:00+00:00,30156.49
2026-03-29T00:00:00+00:00,30156.49
2026-03-29T00:00:00+00:00,30156.49
2026-03-29T00:00:00+00:00,30156.49
2026-03-29T00:00:00+00:00,30156.49
2026-03-29T00:00:00+00:00,30156.49
2026-03-29T00:00:00+00:00,30156.49
2026-03-29T00:00:00+00:00,30156.49
2026-03-29T00:00:00+00:00,30156.49
2026-03-29T00:15:00+00:00,30156.49
2026-03-29T00:15:00+00:00,30156.49
2026-03-29T00:15:00+00:00,30156.49
2026-03-29T00:15:00+00:00,30156.49
2026-03-29T00:15:00+00:00,30156.49
2026-03-29T00:15:00+00:00,30156.49
2026-03-29T00:30:00+00:00,30156.49
2026-03-29T00:30:00+00:00,30156.49
2026-03-29T00:30:00+00:00,30156.49
2026-03-29T00:30:00+00:00,30156.49
2026-03-29T00:30:00+00:00,30156.49
2026-03-29T00:30:00+00:00,30156.49
2026-03-29T00:30:00+00:00,30156.49
2026-03-29T00:30:00+00:00,30156.49
2026-03-29T00:30:00+00:00,30156.49
2026-03-29T00:45:00+00:00,30156.49
2026-03-29T00:45:00+00:00,30156.49
2026-03-29T00:45:00+00:00,30156.49
2026-03-29T00:45:00+00:00,30156.49
2026-03-29T00:45:00+00:00,30156.49
2026-03-29T00:45:00+00:00,30156.49
2026-03-29T01:00:00+00:00,30156.49
2026-03-29T01:00:00+00:00,30156.49
2026-03-29T01:00:00+00:00,30156.49
2026-03-29T01:00:00+00:00,30156.49
2026-03-29T01:00:00+00:00,30156.49
2026-03-29T01:00:00+00:00,30156.49
2026-03-29T01:00:00+00:00,30156.49
2026-03-29T01:00:00+00:00,30156.49
2026-03-29T01:00:00+00:00,30156.49
2026-03-29T01:15:00+00:00,30156.49
2026-03-29T01:15:00+00:00,30156.49
2026-03-29T01:15:00+00:00,30156.49
2026-03-29T01:15:00+00:00,30156.49
2026-03-29T01:15:00+00:00,30156.49
2026-03-29T01:15:00+00:00,30156.49
2026-03-29T01:30:00+00:00,30156.49
2026-03-29T01:30:00+00:00,30156.49
2026-03-29T01:30:00+00:00,30156.49
2026-03-29T01:30:00+00:00,30156.49
2026-03-29T01:30:00+00:00,30156.49
2026-03-29T01:30:00+00:00,30156.49
2026-03-29T01:30:00+00:00,30156.49
2026-03-29T01:30:00+00:00,30156.49
2026-03-29T01:30:00+00:00,30156.49
2026-03-29T01:45:00+00:00,30156.49
2026-03-29T01:45:00+00:00,30156.49
2026-03-29T01:45:00+00:00,30156.49
2026-03-29T01:45:00+00:00,30156.49
2026-03-29T01:45:00+00:00,30156.49
2026-03-29T01:45:00+00:00,30156.49
2026-03-29T02:00:00+00:00,30156.49
2026-03-29T02:00:00+00:00,30156.49
2026-03-29T02:00:00+00:00,30156.49
2026-03-29T02:00:00+00:00,30156.49
2026-03-29T02:00:00+00:00,30156.49
2026-03-29T02:00:00+00:00,30156.49
2026-03-29T02:00:00+00:00,30156.49
2026-03-29T02:00:00+00:00,30156.49
2026-03-29T02:00:00+00:00,30156.49
2026-03-29T02:15:00+00:00,30156.49
2026-03-29T02:15:00+00:00,30156.49
2026-03-29T02:15:00+00:00,30156.49
2026-03-29T02:15:00+00:00,30156.49
2026-03-29T02:15:00+00:00,30156.49
2026-03-29T02:15:00+00:00,30156.49
2026-03-29T02:30:00+00:00,30156.49
2026-03-29T02:30:00+00:00,30156.49
2026-03-29T02:30:00+00:00,30156.49
2026-03-29T02:30:00+00:00,30156.49
2026-03-29T02:30:00+00:00,30156.49
2026-03-29T02:30:00+00:00,30156.49
2026-03-29T02:30:00+00:00,30156.49
2026-03-29T02:30:00+00:00,30156.49
2026-03-29T02:30:00+00:00,30156.49
2026-03-29T02:45:00+00:00,30156.49
2026-03-29T02:45:00+00:00,30156.49
2026-03-29T02:45:00+00:00,30156.49
2026-03-29T02:45:00+00:00,30156.49
2026-03-29T02:45:00+00:00,30156.49
2026-03-29T02:45:00+00:00,30156.49
2026-03-29T03:00:00+00:00,30156.49
2026-03-29T03:00:00+00:00,30156.49
2026-03-29T03:00:00+00:00,30156.49
2026-03-29T03:00:00+00:00,30156.49
2026-03-29T03:00:00+00:00,30156.49
2026-03-29T03:00:00+00:00,30156.49
2026-03-29T03:00:00+00:00,30156.49
2026-03-29T03:00:00+00:00,30156.49
2026-03-29T03:00:00+00:00,30156.49
2026-03-29T03:15:00+00:00,30156.49
2026-03-29T03:15:00+00:00,30156.49
2026-03-29T03:15:00+00:00,30156.49
2026-03-29T03:15:00+00:00,30156.49
2026-03-29T03:15:00+00:00,30156.49
2026-03-29T03:15:00+00:00,30156.49
2026-03-29T03:30:00+00:00,30156.49
2026-03-29T03:30:00+00:00,30156.49
2026-03-29T03:30:00+00:00,30156.49
2026-03-29T03:30:00+00:00,30156.49
2026-03-29T03:30:00+00:00,30156.49
2026-03-29T03:30:00+00:00,30156.49
2026-03-29T03:30:00+00:00,30156.49
2026-03-29T03:30:00+00:00,30156.49
2026-03-29T03:30:00+00:00,30156.49
2026-03-29T03:45:00+00:00,30156.49
2026-03-29T03:45:00+00:00,30156.49
2026-03-29T03:45:00+00:00,30156.49
2026-03-29T03:45:00+00:00,30156.49
2026-03-29T03:45:00+00:00,30156.49
2026-03-29T03:45:00+00:00,30156.49
2026-03-29T04:00:00+00:00,30156.49
2026-03-29T04:00:00+00:00,30156.49
2026-03-29T04:00:00+00:00,30156.49
2026-03-29T04:00:00+00:00,30156.49
2026-03-29T04:00:00+00:00,30156.49
2026-03-29T04:00:00+00:00,30079.89
2026-03-29T04:00:00+00:00,30079.89
2026-03-29T04:00:00+00:00,30079.89
2026-03-29T04:00:00+00:00,30079.89
2026-03-29T04:15:00+00:00,30079.89
2026-03-29T04:15:00+00:00,30079.89
2026-03-29T04:15:00+00:00,30079.89
2026-03-29T04:15:00+00:00,30079.89
2026-03-29T04:15:00+00:00,30079.89
2026-03-29T04:15:00+00:00,30227.84
2026-03-29T04:30:00+00:00,30227.84
2026-03-29T04:30:00+00:00,30227.84
2026-03-29T04:30:00+00:00,30227.84
2026-03-29T04:30:00+00:00,30227.84
2026-03-29T04:30:00+00:00,30227.84
2026-03-29T04:30:00+00:00,30223.97
2026-03-29T04:30:00+00:00,30223.97
2026-03-29T04:30:00+00:00,30223.97
2026-03-29T04:30:00+00:00,30223.97
2026-03-29T04:45:00+00:00,30223.97
2026-03-29T04:45:00+00:00,30223.97
2026-03-29T04:45:00+00:00,30223.97
2026-03-29T04:45:00+00:00,30223.97
2026-03-29T04:45:00+00:00,30223.97
2026-03-29T04:45:00+00:00,30250.08
2026-03-29T05:00:00+00:00,30250.08
2026-03-29T05:00:00+00:00,30250.08
2026-03-29T05:00:00+00:00,30250.08
2026-03-29T05:00:00+00:00,30246.39
2026-03-29T05:00:00+00:00,30246.39
2026-03-29T05:00:00+00:00,30479.43
2026-03-29T05:00:00+00:00,30479.43
2026-03-29T05:00:00+00:00,30479.43
2026-03-29T05:00:00+00:00,30479.43
2026-03-29T05:15:00+00:00,30479.43
2026-03-29T05:15:00+00:00,30479.43
2026-03-29T05:15:00+00:00,30479.43
2026-03-29T05:15:00+00:00,30479.43
2026-03-29T05:15:00+00:00,30479.43
2026-03-29T05:15:00+00:00,30443.65
2026-03-29T05:30:00+00:00,30443.65
2026-03-29T05:30:00+00:00,30443.65
2026-03-29T05:30:00+00:00,30443.65
2026-03-29T05:30:00+00:00,30443.65
2026-03-29T05:30:00+00:00,30443.65
2026-03-29T05:30:00+00:00,30372.10
2026-03-29T05:30:00+00:00,30372.10
2026-03-29T05:30:00+00:00,30372.10
2026-03-29T05:30:00+00:00,30372.10
2026-03-29T05:45:00+00:00,30372.10
2026-03-29T05:45:00+00:00,30372.10
2026-03-29T05:45:00+00:00,30372.10
2026-03-29T05:45:00+00:00,30372.10
2026-03-29T05:45:00+00:00,30372.10
2026-03-29T05:45:00+00:00,30293.77
2026-03-29T06:00:00+00:00,30293.77
2026-03-29T06:00:00+00:00,30293.77
2026-03-29T06:00:00+00:00,30293.77
2026-03-29T06:00:00+00:00,30290.89
2026-03-29T06:00:00+00:00,30290.89
2026-03-29T06:00:00+00:00,30284.12
2026-03-29T06:00:00+00:00,30284.12
2026-03-29T06:00:00+00:00,30284.12
2026-03-29T06:00:00+00:00,30284.12
2026-03-29T06:15:00+00:00,30284.12
2026-03-29T06:15:00+00:00,30284.12
2026-03-29T06:15:00+00:00,30284.12
2026-03-29T06:15:00+00:00,30284.12
2026-03-29T06:15:00+00:00,30284.12
2026-03-29T06:15:00+00:00,30632.22
2026-03-29T06:30:00+00:00,30632.22
2026-03-29T06:30:00+00:00,30632.22
2026-03-29T06:30:00+00:00,30632.22
2026-03-29T06:30:00+00:00,30632.22
2026-03-29T06:30:00+00:00,30632.22
2026-03-29T06:30:00+00:00,30673.80
2026-03-29T06:30:00+00:00,30673.80
2026-03-29T06:30:00+00:00,30673.80
2026-03-29T06:30:00+00:00,30673.80
2026-03-29T06:45:00+00:00,30673.80
2026-03-29T06:45:00+00:00,30673.80
2026-03-29T06:45:00+00:00,30673.80
2026-03-29T06:45:00+00:00,30673.80
2026-03-29T06:45:00+00:00,30673.80
2026-03-29T06:45:00+00:00,30519.09
2026-03-29T07:00:00+00:00,30519.09
2026-03-29T07:00:00+00:00,30519.09
2026-03-29T07:00:00+00:00,30519.09
2026-03-29T07:00:00+00:00,30516.55
2026-03-29T07:00:00+00:00,30516.55
2026-03-29T07:00:00+00:00,30665.46
2026-03-29T07:00:00+00:00,30665.46
2026-03-29T07:00:00+00:00,30665.46
2026-03-29T07:00:00+00:00,30665.46
2026-03-29T07:15:00+00:00,30665.46
2026-03-29T07:15:00+00:00,30665.46
2026-03-29T07:15:00+00:00,30665.46
2026-03-29T07:15:00+00:00,30665.46
2026-03-29T07:15:00+00:00,30665.46
2026-03-29T07:15:00+00:00,30580.37
2026-03-29T07:30:00+00:00,30580.37
2026-03-29T07:30:00+00:00,30580.37
2026-03-29T07:30:00+00:00,30580.37
2026-03-29T07:30:00+00:00,30580.37
2026-03-29T07:30:00+00:00,30580.37
2026-03-29T07:30:00+00:00,30581.33
2026-03-29T07:30:00+00:00,30581.33
2026-03-29T07:30:00+00:00,30581.33
2026-03-29T07:30:00+00:00,30581.33
2026-03-29T07:45:00+00:00,30581.33
2026-03-29T07:45:00+00:00,30581.33
2026-03-29T07:45:00+00:00,30581.33
2026-03-29T07:45:00+00:00,30581.33
2026-03-29T07:45:00+00:00,30581.33
2026-03-29T07:45:00+00:00,30551.36
2026-03-29T08:00:00+00:00,30551.36
2026-03-29T08:00:00+00:00,30551.36
2026-03-29T08:00:00+00:00,30551.36
2026-03-29T08:00:00+00:00,30548.54
2026-03-29T08:00:00+00:00,30548.54
2026-03-29T08:00:00+00:00,30593.02
2026-03-29T08:00:00+00:00,30593.02
2026-03-29T08:00:00+00:00,30593.02
2026-03-29T08:00:00+00:00,30593.02
2026-03-29T08:15:00+00:00,30593.02
2026-03-29T08:15:00+00:00,30593.02
2026-03-29T08:15:00+00:00,30593.02
2026-03-29T08:15:00+00:00,30593.02
2026-03-29T08:15:00+00:00,30593.02
2026-03-29T08:15:00+00:00,30496.33
