timestamp,equity
2026-02-17T11:30:00+00:00,28486.4608095276
2026-02-17T11:30:00+00:00,28486.4608095276
2026-02-17T11:30:00+00:00,28486.4608095276
2026-02-17T12:00:00+00:00,28486.4608095276
2026-02-17T12:00:00+00:00,28486.4608095276
2026-02-17T12:00:00+00:00,28486.4608095276
2026-02-17T12:30:00+00:00,28486.4608095276
2026-02-17T12:30:00+00:00,28486.4608095276
2026-02-17T12:30:00+00:00,28486.4608095276
2026-02-17T13:00:00+00:00,28486.4608095276
2026-02-17T13:00:00+00:00,28486.4608095276
2026-02-17T13:00:00+00:00,28486.4608095276
2026-02-17T13:30:00+00:00,28486.4608095276
2026-02-17T13:30:00+00:00,28486.4608095276
2026-02-17T13:30:00+00:00,28486.4608095276
2026-02-17T14:00:00+00:00,28486.4608095276
2026-02-17T14:00:00+00:00,28486.4608095276
2026-02-17T14:00:00+00:00,28486.4608095276
2026-02-17T14:30:00+00:00,28486.4608095276
2026-02-17T14:30:00+00:00,28486.4608095276
2026-02-17T14:30:00+00:00,28486.4608095276
2026-02-17T15:00:00+00:00,28486.4608095276
2026-02-17T15:00:00+00:00,28486.4608095276
2026-02-17T15:00:00+00:00,28486.4608095276
2026-02-17T15:30:00+00:00,28486.4608095276
2026-02-17T15:30:00+00:00,28486.4608095276
2026-02-17T15:30:00+00:00,28486.4608095276
2026-02-17T16:00:00+00:00,28486.4608095276
2026-02-17T16:00:00+00:00,28486.4608095276
2026-02-17T16:00:00+00:00,28486.4608095276
2026-02-17T16:30:00+00:00,28486.4608095276
2026-02-17T16:30:00+00:00,28486.4608095276
2026-02-17T16:30:00+00:00,28486.4608095276
2026-02-17T17:00:00+00:00,28486.4608095276
2026-02-17T17:00:00+00:00,28486.4608095276
2026-02-17T17:00:00+00:00,28486.4608095276
2026-02-17T17:30:00+00:00,28486.4608095276
2026-02-17T17:30:00+00:00,28486.4608095276
2026-02-17T17:30:00+00:00,28486.4608095276
2026-02-17T18:00:00+00:00,28486.4608095276
2026-02-17T18:00:00+00:00,28486.4608095276
2026-02-17T18:00:00+00:00,28486.4608095276
2026-02-17T18:30:00+00:00,28486.4608095276
2026-02-17T18:30:00+00:00,28486.4608095276
2026-02-17T18:30:00+00:00,28486.4608095276
2026-02-17T19:00:00+00:00,28486.4608095276
2026-02-17T19:00:00+00:00,28486.4608095276
2026-02-17T19:00:00+00:00,28486.4608095276
2026-02-17T19:30:00+00:00,28486.4608095276
2026-02-17T19:30:00+00:00,28486.4608095276
2026-02-17T19:30:00+00:00,28486.4608095276
2026-02-17T20:00:00+00:00,28486.4608095276
2026-02-17T20:00:00+00:00,28486.4608095276
2026-02-17T20:00:00+00:00,28486.4608095276
2026-02-17T20:30:00+00:00,28486.4608095276
2026-02-17T20:30:00+00:00,28486.4608095276
2026-02-17T20:30:00+00:00,28486.4608095276
2026-02-17T21:00:00+00:00,28486.4608095276
2026-02-17T21:00:00+00:00,28486.4608095276
2026-02-17T21:00:00+00:00,28486.4608095276
2026-02-17T21:30:00+00:00,28486.4608095276
2026-02-17T21:30:00+00:00,28486.4608095276
2026-02-17T21:30:00+00:00,28486.4608095276
2026-02-17T22:00:00+00:00,28486.4608095276
2026-02-17T22:00:00+00:00,28486.4608095276
2026-02-17T22:00:00+00:00,28486.4608095276
2026-02-17T22:30:00+00:00,28486.4608095276
2026-02-17T22:30:00+00:00,28486.4608095276
2026-02-17T22:30:00+00:00,28486.4608095276
2026-02-17T23:00:00+00:00,28486.4608095276
2026-02-17T23:00:00+00:00,28486.4608095276
2026-02-17T23:00:00+00:00,28486.4608095276
2026-02-17T23:30:00+00:00,28486.4608095276
2026-02-17T23:30:00+00:00,28486.4608095276
2026-02-17T23:30:00+00:00,28486.4608095276
2026-02-18T00:00:00+00:00,28486.4608095276
2026-02-18T00:00:00+00:00,28486.4608095276
2026-02-18T00:00:00+00:00,28486.4608095276
2026-02-18T00:30:00+00:00,28486.4608095276
2026-02-18T00:30:00+00:00,28486.4608095276
2026-02-18T00:30:00+00:00,28486.4608095276
2026-02-18T01:00:00+00:00,28486.4608095276
2026-02-18T01:00:00+00:00,28486.4608095276
2026-02-18T01:00:00+00:00,28486.4608095276
2026-02-18T01:30:00+00:00,28486.4608095276
2026-02-18T01:30:00+00:00,28486.4608095276
2026-02-18T01:30:00+00:00,28486.4608095276
2026-02-18T02:00:00+00:00,28486.4608095276
2026-02-18T02:00:00+00:00,28486.4608095276
2026-02-18T02:00:00+00:00,28486.4608095276
2026-02-18T02:30:00+00:00,28486.4608095276
2026-02-18T02:30:00+00:00,28486.4608095276
2026-02-18T02:30:00+00:00,28486.4608095276
2026-02-18T03:00:00+00:00,28486.4608095276
2026-02-18T03:00:00+00:00,28486.4608095276
2026-02-18T03:00:00+00:00,28486.4608095276
2026-02-18T03:30:00+00:00,28486.4608095276
2026-02-18T03:30:00+00:00,28486.4608095276
2026-02-18T03:30:00+00:00,28486.4608095276
2026-02-18T04:00:00+00:00,28486.4608095276
2026-02-18T04:00:00+00:00,28486.4608095276
2026-02-18T04:00:00+00:00,28486.4608095276
2026-02-18T04:30:00+00:00,28486.4608095276
2026-02-18T04:30:00+00:00,28486.4608095276
2026-02-18T04:30:00+00:00,28486.4608095276
2026-02-18T05:00:00+00:00,28486.4608095276
2026-02-18T05:00:00+00:00,28486.4608095276
2026-02-18T05:00:00+00:00,28486.4608095276
2026-02-18T05:30:00+00:00,28486.4608095276
2026-02-18T05:30:00+00:00,28486.4608095276
2026-02-18T05:30:00+00:00,28486.4608095276
2026-02-18T06:00:00+00:00,28486.4608095276
2026-02-18T06:00:00+00:00,28486.4608095276
2026-02-18T06:00:00+00:00,28486.4608095276
2026-02-18T06:30:00+00:00,28486.4608095276
2026-02-18T06:30:00+00:00,28486.4608095276
2026-02-18T06:30:00+00:00,28486.4608095276
2026-02-18T07:00:00+00:00,28486.4608095276
2026-02-18T07:00:00+00:00,28486.4608095276
2026-02-18T07:00:00+00:00,28486.4608095276
2026-02-18T07:30:00+00:00,28486.4608095276
2026-02-18T07:30:00+00:00,28486.4608095276
2026-02-18T07:30:00+00:00,28486.4608095276
2026-02-18T08:00:00+00:00,28486.4608095276
2026-02-18T08:00:00+00:00,28486.4608095276
2026-02-18T08:00:00+00:00,28486.4608095276
2026-02-18T08:30:00+00:00,28486.4608095276
2026-02-18T08:30:00+00:00,28486.4608095276
2026-02-18T08:30:00+00:00,28486.4608095276
2026-02-18T09:00:00+00:00,28486.4608095276
2026-02-18T09:00:00+00:00,28486.4608095276
2026-02-18T09:00:00+00:00,28486.4608095276
2026-02-18T09:30:00+00:00,28486.4608095276
2026-02-18T09:30:00+00:00,28486.4608095276
2026-02-18T09:30:00+00:00,28486.4608095276
2026-02-18T10:00:00+00:00,28486.4608095276
2026-02-18T10:00:00+00:00,28486.4608095276
2026-02-18T10:00:00+00:00,28486.4608095276
2026-02-18T10:30:00+00:00,28486.4608095276
2026-02-18T10:30:00+00:00,28486.4608095276
2026-02-18T10:30:00+00:00,28486.4608095276
2026-02-18T11:00:00+00:00,28486.4608095276
2026-02-18T11:00:00+00:00,28486.4608095276
2026-02-18T11:00:00+00:00,28486.4608095276
2026-02-18T11:30:00+00:00,28486.4608095276
2026-02-18T11:30:00+00:00,28486.4608095276
2026-02-18T11:30:00+00:00,28486.4608095276
2026-02-18T12:00:00+00:00,28486.4608095276
2026-02-18T12:00:00+00:00,28486.4608095276
2026-02-18T12:00:00+00:00,28486.4608095276
2026-02-18T12:30:00+00:00,28486.4608095276
2026-02-18T12:30:00+00:00,28486.4608095276
2026-02-18T12:30:00+00:00,28486.4608095276
2026-02-18T13:00:00+00:00,28486.4608095276
2026-02-18T13:00:00+00:00,28486.4608095276
2026-02-18T13:00:00+00:00,28486.4608095276
2026-02-18T13:30:00+00:00,28486.4608095276
2026-02-18T13:30:00+00:00,28486.4608095276
2026-02-18T13:30:00+00:00,28486.4608095276
2026-02-18T14:00:00+00:00,28486.4608095276
2026-02-18T14:00:00+00:00,28486.4608095276
2026-02-18T14:00:00+00:00,28486.4608095276
2026-02-18T14:30:00+00:00,28486.4608095276
2026-02-18T14:30:00+00:00,28486.4608095276
2026-02-18T14:30:00+00:00,28486.4608095276
2026-02-18T15:00:00+00:00,28486.4608095276
2026-02-18T15:00:00+00:00,28486.4608095276
2026-02-18T15:00:00+00:00,28486.4608095276
2026-02-18T15:30:00+00:00,28486.4608095276
2026-02-18T15:30:00+00:00,28486.4608095276
2026-02-18T15:30:00+00:00,28486.4608095276
2026-02-18T16:00:00+00:00,28486.4608095276
2026-02-18T16:00:00+00:00,28486.4608095276
2026-02-18T16:00:00+00:00,28486.4608095276
2026-02-18T16:30:00+00:00,28486.4608095276
2026-02-18T16:30:00+00:00,28486.4608095276
2026-02-18T16:30:00+00:00,28486.4608095276
2026-02-18T17:00:00+00:00,28486.4608095276
2026-02-18T17:00:00+00:00,28486.4608095276
2026-02-18T17:00:00+00:00,28486.4608095276
2026-02-18T17:30:00+00:00,28486.4608095276
2026-02-18T17:30:00+00:00,28486.4608095276
2026-02-18T17:30:00+00:00,28486.4608095276
2026-02-18T18:00:00+00:00,28486.4608095276
2026-02-18T18:00:00+00:00,28486.4608095276
2026-02-18T18:00:00+00:00,28486.4608095276
2026-02-18T18:30:00+00:00,28486.4608095276
2026-02-18T18:30:00+00:00,28486.4608095276
2026-02-18T18:30:00+00:00,28486.4608095276
2026-02-18T19:00:00+00:00,28486.4608095276
2026-02-18T19:00:00+00:00,28486.4608095276
2026-02-18T19:00:00+00:00,28486.4608095276
2026-02-18T19:30:00+00:00,28486.4608095276
2026-02-18T19:30:00+00:00,28486.4608095276
2026-02-18T19:30:00+00:00,28486.4608095276
2026-02-18T20:00:00+00:00,28486.4608095276
2026-02-18T20:00:00+00:00,28486.4608095276
2026-02-18T20:00:00+00:00,28486.4608095276
2026-02-18T20:30:00+00:00,28486.4608095276
2026-02-18T20:30:00+00:00,28486.4608095276
2026-02-18T20:30:00+00:00,28486.4608095276
2026-02-18T21:00:00+00:00,28486.4608095276
2026-02-18T21:00:00+00:00,28486.4608095276
2026-02-18T21:00:00+00:00,28486.4608095276
2026-02-18T21:30:00+00:00,28486.4608095276
2026-02-18T21:30:00+00:00,28486.4608095276
2026-02-18T21:30:00+00:00,28486.4608095276
2026-02-18T22:00:00+00:00,28486.4608095276
2026-02-18T22:00:00+00:00,28486.4608095276
2026-02-18T22:00:00+00:00,28486.4608095276
2026-02-18T22:30:00+00:00,28486.4608095276
2026-02-18T22:30:00+00:00,28486.4608095276
2026-02-18T22:30:00+00:00,28486.4608095276
2026-02-18T23:00:00+00:00,28486.4608095276
2026-02-18T23:00:00+00:00,28486.4608095276
2026-02-18T23:00:00+00:00,28486.4608095276
2026-02-18T23:30:00+00:00,28486.4608095276
2026-02-18T23:30:00+00:00,28486.4608095276
2026-02-18T23:30:00+00:00,28486.4608095276
2026-02-19T00:00:00+00:00,28486.4608095276
2026-02-19T00:00:00+00:00,28486.4608095276
2026-02-19T00:00:00+00:00,28486.4608095276
2026-02-19T00:30:00+00:00,28486.4608095276
2026-02-19T00:30:00+00:00,28486.4608095276
2026-02-19T00:30:00+00:00,28486.4608095276
2026-02-19T01:00:00+00:00,28486.4608095276
2026-02-19T01:00:00+00:00,28486.4608095276
2026-02-19T01:00:00+00:00,28486.4608095276
2026-02-19T01:30:00+00:00,28486.4608095276
2026-02-19T01:30:00+00:00,28486.4608095276
2026-02-19T01:30:00+00:00,28486.4608095276
2026-02-19T02:00:00+00:00,28486.4608095276
2026-02-19T02:00:00+00:00,28486.4608095276
2026-02-19T02:00:00+00:00,28486.4608095276
2026-02-19T02:30:00+00:00,28486.4608095276
2026-02-19T02:30:00+00:00,28486.4608095276
2026-02-19T02:30:00+00:00,28486.4608095276
2026-02-19T03:00:00+00:00,28486.4608095276
2026-02-19T03:00:00+00:00,28486.4608095276
2026-02-19T03:00:00+00:00,28486.4608095276
2026-02-19T03:30:00+00:00,28486.4608095276
2026-02-19T03:30:00+00:00,28486.4608095276
2026-02-19T03:30:00+00:00,28486.4608095276
2026-02-19T04:00:00+00:00,28486.4608095276
2026-02-19T04:00:00+00:00,28486.4608095276
2026-02-19T04:00:00+00:00,28486.4608095276
2026-02-19T04:30:00+00:00,28486.4608095276
2026-02-19T04:30:00+00:00,28486.4608095276
2026-02-19T04:30:00+00:00,28486.4608095276
2026-02-19T05:00:00+00:00,28486.4608095276
2026-02-19T05:00:00+00:00,28486.4608095276
2026-02-19T05:00:00+00:00,28486.4608095276
2026-02-19T05:30:00+00:00,28486.4608095276
2026-02-19T05:30:00+00:00,28486.4608095276
2026-02-19T05:30:00+00:00,28486.4608095276
2026-02-19T06:00:00+00:00,28486.4608095276
2026-02-19T06:00:00+00:00,28486.4608095276
2026-02-19T06:00:00+00:00,28486.4608095276
2026-02-19T06:30:00+00:00,28486.4608095276
2026-02-19T06:30:00+00:00,28486.4608095276
2026-02-19T06:30:00+00:00,28486.4608095276
2026-02-19T07:00:00+00:00,28486.4608095276
2026-02-19T07:00:00+00:00,28486.4608095276
2026-02-19T07:00:00+00:00,28486.4608095276
2026-02-19T07:30:00+00:00,28486.4608095276
2026-02-19T07:30:00+00:00,28486.4608095276
2026-02-19T07:30:00+00:00,28486.4608095276
2026-02-19T08:00:00+00:00,28486.4608095276
2026-02-19T08:00:00+00:00,28486.4608095276
2026-02-19T08:00:00+00:00,28486.4608095276
2026-02-19T08:30:00+00:00,28486.4608095276
2026-02-19T08:30:00+00:00,28486.4608095276
2026-02-19T08:30:00+00:00,28486.4608095276
2026-02-19T09:00:00+00:00,28486.4608095276
2026-02-19T09:00:00+00:00,28486.4608095276
2026-02-19T09:00:00+00:00,28486.4608095276
2026-02-19T09:30:00+00:00,28486.4608095276
2026-02-19T09:30:00+00:00,28486.4608095276
2026-02-19T09:30:00+00:00,28486.4608095276
2026-02-19T10:00:00+00:00,28486.4608095276
2026-02-19T10:00:00+00:00,28486.4608095276
2026-02-19T10:00:00+00:00,28486.4608095276
2026-02-19T10:30:00+00:00,28486.4608095276
2026-02-19T10:30:00+00:00,28486.4608095276
2026-02-19T10:30:00+00:00,28486.4608095276
2026-02-19T11:00:00+00:00,28486.4608095276
2026-02-19T11:00:00+00:00,28486.4608095276
2026-02-19T11:00:00+00:00,28486.4608095276
2026-02-19T11:30:00+00:00,28486.4608095276
2026-02-19T11:30:00+00:00,28486.4608095276
2026-02-19T11:30:00+00:00,28486.4608095276
2026-02-19T12:00:00+00:00,28486.4608095276
2026-02-19T12:00:00+00:00,28486.4608095276
2026-02-19T12:00:00+00:00,28486.4608095276
2026-02-19T12:30:00+00:00,28486.4608095276
2026-02-19T12:30:00+00:00,28486.4608095276
2026-02-19T12:30:00+00:00,28486.4608095276
2026-02-19T13:00:00+00:00,28486.4608095276
2026-02-19T13:00:00+00:00,28486.4608095276
2026-02-19T13:00:00+00:00,28486.4608095276
2026-02-19T13:30:00+00:00,28486.4608095276
2026-02-19T13:30:00+00:00,28486.4608095276
2026-02-19T13:30:00+00:00,28486.4608095276
2026-02-19T14:00:00+00:00,28486.4608095276
2026-02-19T14:00:00+00:00,28486.4608095276
2026-02-19T14:00:00+00:00,28486.4608095276
2026-02-19T14:30:00+00:00,28486.4608095276
2026-02-19T14:30:00+00:00,28486.4608095276
2026-02-19T14:30:00+00:00,28486.4608095276
2026-02-19T15:00:00+00:00,28486.4608095276
2026-02-19T15:00:00+00:00,28486.4608095276
2026-02-19T15:00:00+00:00,28486.4608095276
2026-02-19T15:30:00+00:00,28486.4608095276
2026-02-19T15:30:00+00:00,28486.4608095276
2026-02-19T15:30:00+00:00,28486.4608095276
2026-02-19T16:00:00+00:00,28486.4608095276
2026-02-19T16:00:00+00:00,28486.4608095276
2026-02-19T16:00:00+00:00,28486.4608095276
2026-02-19T16:30:00+00:00,28486.4608095276
2026-02-19T16:30:00+00:00,28486.4608095276
2026-02-19T16:30:00+00:00,28486.4608095276
2026-02-19T17:00:00+00:00,28486.4608095276
2026-02-19T17:00:00+00:00,28486.4608095276
2026-02-19T17:00:00+00:00,28486.4608095276
2026-02-19T17:30:00+00:00,28486.4608095276
2026-02-19T17:30:00+00:00,28486.4608095276
2026-02-19T17:30:00+00:00,28486.4608095276
2026-02-19T18:00:00+00:00,28486.4608095276
2026-02-19T18:00:00+00:00,28486.4608095276
2026-02-19T18:00:00+00:00,28486.4608095276
2026-02-19T18:30:00+00:00,28486.4608095276
2026-02-19T18:30:00+00:00,28486.4608095276
2026-02-19T18:30:00+00:00,28486.4608095276
2026-02-19T19:00:00+00:00,28486.4608095276
2026-02-19T19:00:00+00:00,28486.4608095276
2026-02-19T19:00:00+00:00,28486.4608095276
2026-02-19T19:30:00+00:00,28486.4608095276
2026-02-19T19:30:00+00:00,28486.4608095276
2026-02-19T19:30:00+00:00,28486.4608095276
2026-02-19T20:00:00+00:00,28486.4608095276
2026-02-19T20:00:00+00:00,28486.4608095276
2026-02-19T20:00:00+00:00,28486.4608095276
2026-02-19T20:30:00+00:00,28486.4608095276
2026-02-19T20:30:00+00:00,28486.4608095276
2026-02-19T20:30:00+00:00,28486.4608095276
2026-02-19T21:00:00+00:00,28486.4608095276
2026-02-19T21:00:00+00:00,28486.4608095276
2026-02-19T21:00:00+00:00,28486.4608095276
2026-02-19T21:30:00+00:00,28486.4608095276
2026-02-19T21:30:00+00:00,28486.4608095276
2026-02-19T21:30:00+00:00,28486.4608095276
2026-02-19T22:00:00+00:00,28486.4608095276
2026-02-19T22:00:00+00:00,28486.4608095276
2026-02-19T22:00:00+00:00,28486.4608095276
2026-02-19T22:30:00+00:00,28486.4608095276
2026-02-19T22:30:00+00:00,28486.4608095276
2026-02-19T22:30:00+00:00,28486.4608095276
2026-02-19T23:00:00+00:00,28486.4608095276
2026-02-19T23:00:00+00:00,28486.4608095276
2026-02-19T23:00:00+00:00,28486.4608095276
2026-02-19T23:30:00+00:00,28486.4608095276
2026-02-19T23:30:00+00:00,28486.4608095276
2026-02-19T23:30:00+00:00,28486.4608095276
2026-02-20T00:00:00+00:00,28486.4608095276
2026-02-20T00:00:00+00:00,28486.4608095276
2026-02-20T00:00:00+00:00,28486.4608095276
2026-02-20T00:30:00+00:00,28486.4608095276
2026-02-20T00:30:00+00:00,28486.4608095276
2026-02-20T00:30:00+00:00,28486.4608095276
2026-02-20T01:00:00+00:00,28486.4608095276
2026-02-20T01:00:00+00:00,28486.4608095276
2026-02-20T01:00:00+00:00,28486.4608095276
2026-02-20T01:30:00+00:00,28486.4608095276
2026-02-20T01:30:00+00:00,28486.4608095276
2026-02-20T01:30:00+00:00,28486.4608095276
2026-02-20T02:00:00+00:00,28486.4608095276
2026-02-20T02:00:00+00:00,28486.4608095276
2026-02-20T02:00:00+00:00,28486.4608095276
2026-02-20T02:30:00+00:00,28486.4608095276
2026-02-20T02:30:00+00:00,28486.4608095276
2026-02-20T02:30:00+00:00,28486.4608095276
2026-02-20T03:00:00+00:00,28486.4608095276
2026-02-20T03:00:00+00:00,28486.4608095276
2026-02-20T03:00:00+00:00,28486.4608095276
2026-02-20T03:30:00+00:00,28486.4608095276
2026-02-20T03:30:00+00:00,28486.4608095276
2026-02-20T03:30:00+00:00,28486.4608095276
2026-02-20T04:00:00+00:00,28486.4608095276
2026-02-20T04:00:00+00:00,28486.4608095276
2026-02-20T04:00:00+00:00,28486.4608095276
2026-02-20T04:30:00+00:00,28486.4608095276
2026-02-20T04:30:00+00:00,28486.4608095276
2026-02-20T04:30:00+00:00,28486.4608095276
2026-02-20T05:00:00+00:00,28486.4608095276
2026-02-20T05:00:00+00:00,28486.4608095276
2026-02-20T05:00:00+00:00,28486.4608095276
2026-02-20T05:30:00+00:00,28486.4608095276
2026-02-20T05:30:00+00:00,28486.4608095276
2026-02-20T05:30:00+00:00,28486.4608095276
2026-02-20T06:00:00+00:00,28486.4608095276
2026-02-20T06:00:00+00:00,28486.4608095276
2026-02-20T06:00:00+00:00,28486.4608095276
2026-02-20T06:30:00+00:00,28486.4608095276
2026-02-20T06:30:00+00:00,28486.4608095276
2026-02-20T06:30:00+00:00,28486.4608095276
2026-02-20T07:00:00+00:00,28486.4608095276
2026-02-20T07:00:00+00:00,28486.4608095276
2026-02-20T07:00:00+00:00,28486.4608095276
2026-02-20T07:30:00+00:00,28486.4608095276
2026-02-20T07:30:00+00:00,28486.4608095276
2026-02-20T07:30:00+00:00,28486.4608095276
2026-02-20T08:00:00+00:00,28486.4608095276
2026-02-20T08:00:00+00:00,28486.4608095276
2026-02-20T08:00:00+00:00,28486.4608095276
2026-02-20T08:30:00+00:00,28486.4608095276
2026-02-20T08:30:00+00:00,28486.4608095276
2026-02-20T08:30:00+00:00,28486.4608095276
2026-02-20T09:00:00+00:00,28486.4608095276
2026-02-20T09:00:00+00:00,28486.4608095276
2026-02-20T09:00:00+00:00,28486.4608095276
2026-02-20T09:30:00+00:00,28486.4608095276
2026-02-20T09:30:00+00:00,28486.4608095276
2026-02-20T09:30:00+00:00,28486.4608095276
2026-02-20T10:00:00+00:00,28486.4608095276
2026-02-20T10:00:00+00:00,28486.4608095276
2026-02-20T10:00:00+00:00,28486.4608095276
2026-02-20T10:30:00+00:00,28486.4608095276
2026-02-20T10:30:00+00:00,28486.4608095276
2026-02-20T10:30:00+00:00,28486.4608095276
2026-02-20T11:00:00+00:00,28486.4608095276
2026-02-20T11:00:00+00:00,28486.4608095276
2026-02-20T11:00:00+00:00,28486.4608095276
2026-02-20T11:30:00+00:00,28486.4608095276
2026-02-20T11:30:00+00:00,28486.4608095276
2026-02-20T11:30:00+00:00,28486.4608095276
2026-02-20T12:00:00+00:00,28486.4608095276
2026-02-20T12:00:00+00:00,28486.4608095276
2026-02-20T12:00:00+00:00,28486.4608095276
2026-02-20T12:30:00+00:00,28486.4608095276
2026-02-20T12:30:00+00:00,28486.4608095276
2026-02-20T12:30:00+00:00,28486.4608095276
2026-02-20T13:00:00+00:00,28486.4608095276
2026-02-20T13:00:00+00:00,28486.4608095276
2026-02-20T13:00:00+00:00,28486.4608095276
2026-02-20T13:30:00+00:00,28486.4608095276
2026-02-20T13:30:00+00:00,28486.4608095276
2026-02-20T13:30:00+00:00,28486.4608095276
2026-02-20T14:00:00+00:00,28486.4608095276
2026-02-20T14:00:00+00:00,28486.4608095276
2026-02-20T14:00:00+00:00,28486.4608095276
2026-02-20T14:30:00+00:00,28486.4608095276
2026-02-20T14:30:00+00:00,28486.4608095276
2026-02-20T14:30:00+00:00,28486.4608095276
2026-02-20T15:00:00+00:00,28486.4608095276
2026-02-20T15:00:00+00:00,28486.4608095276
2026-02-20T15:00:00+00:00,28486.4608095276
2026-02-20T15:30:00+00:00,28486.4608095276
2026-02-20T15:30:00+00:00,28486.4608095276
2026-02-20T15:30:00+00:00,28486.4608095276
2026-02-20T16:00:00+00:00,28486.4608095276
2026-02-20T16:00:00+00:00,28486.4608095276
2026-02-20T16:00:00+00:00,28486.4608095276
2026-02-20T16:30:00+00:00,28486.4608095276
2026-02-20T16:30:00+00:00,28486.4608095276
2026-02-20T16:30:00+00:00,28486.4608095276
2026-02-20T17:00:00+00:00,28486.4608095276
2026-02-20T17:00:00+00:00,28486.4608095276
2026-02-20T17:00:00+00:00,28486.4608095276
2026-02-20T17:30:00+00:00,28486.4608095276
2026-02-20T17:30:00+00:00,28486.4608095276
2026-02-20T17:30:00+00:00,28486.4608095276
2026-02-20T18:00:00+00:00,28486.4608095276
2026-02-20T18:00:00+00:00,28486.4608095276
2026-02-20T18:00:00+00:00,28486.4608095276
2026-02-20T18:30:00+00:00,28486.4608095276
2026-02-20T18:30:00+00:00,28486.4608095276
2026-02-20T18:30:00+00:00,28486.4608095276
2026-02-20T19:00:00+00:00,28486.4608095276
2026-02-20T19:00:00+00:00,28486.4608095276
2026-02-20T19:00:00+00:00,28486.4608095276
2026-02-20T19:30:00+00:00,28486.4608095276
2026-02-20T19:30:00+00:00,28486.4608095276
2026-02-20T19:30:00+00:00,28486.4608095276
2026-02-20T20:00:00+00:00,28486.4608095276
2026-02-20T20:00:00+00:00,28486.4608095276
2026-02-20T20:00:00+00:00,28486.4608095276
2026-02-20T20:30:00+00:00,28486.4608095276
2026-02-20T20:30:00+00:00,28486.4608095276
2026-02-20T20:30:00+00:00,28486.4608095276
2026-02-20T21:00:00+00:00,28486.4608095276
2026-02-20T21:00:00+00:00,28486.4608095276
2026-02-20T21:00:00+00:00,28486.4608095276
2026-02-20T21:30:00+00:00,28486.4608095276
2026-02-20T21:30:00+00:00,28486.4608095276
2026-02-20T21:30:00+00:00,28486.4608095276
2026-02-20T22:00:00+00:00,28486.4608095276
2026-02-20T22:00:00+00:00,28486.4608095276
2026-02-20T22:00:00+00:00,28486.4608095276
2026-02-20T22:30:00+00:00,28486.4608095276
2026-02-20T22:30:00+00:00,28486.4608095276
2026-02-20T22:30:00+00:00,28486.4608095276
2026-02-20T23:00:00+00:00,28486.4608095276
2026-02-20T23:00:00+00:00,28486.4608095276
2026-02-20T23:00:00+00:00,28486.4608095276
2026-02-20T23:30:00+00:00,28486.4608095276
2026-02-20T23:30:00+00:00,28486.4608095276
2026-02-20T23:30:00+00:00,28486.4608095276
2026-02-21T00:00:00+00:00,28486.4608095276
2026-02-21T00:00:00+00:00,28486.4608095276
2026-02-21T00:00:00+00:00,28486.4608095276
2026-02-21T00:30:00+00:00,28486.4608095276
2026-02-21T00:30:00+00:00,28486.4608095276
2026-02-21T00:30:00+00:00,28486.4608095276
2026-02-21T01:00:00+00:00,28486.4608095276
2026-02-21T01:00:00+00:00,28486.4608095276
2026-02-21T01:00:00+00:00,28486.4608095276
2026-02-21T01:30:00+00:00,28486.4608095276
2026-02-21T01:30:00+00:00,28486.4608095276
2026-02-21T01:30:00+00:00,28486.4608095276
2026-02-21T02:00:00+00:00,28486.4608095276
2026-02-21T02:00:00+00:00,28486.4608095276
2026-02-21T02:00:00+00:00,28486.4608095276
2026-02-21T02:30:00+00:00,28486.4608095276
2026-02-21T02:30:00+00:00,28486.4608095276
2026-02-21T02:30:00+00:00,28486.4608095276
2026-02-21T03:00:00+00:00,28486.4608095276
2026-02-21T03:00:00+00:00,28486.4608095276
2026-02-21T03:00:00+00:00,28486.4608095276
2026-02-21T03:30:00+00:00,28486.4608095276
2026-02-21T03:30:00+00:00,28486.4608095276
2026-02-21T03:30:00+00:00,28486.4608095276
2026-02-21T04:00:00+00:00,28486.4608095276
2026-02-21T04:00:00+00:00,28486.4608095276
2026-02-21T04:00:00+00:00,28486.4608095276
2026-02-21T04:30:00+00:00,28486.4608095276
2026-02-21T04:30:00+00:00,28486.4608095276
2026-02-21T04:30:00+00:00,28486.4608095276
2026-02-21T05:00:00+00:00,28486.4608095276
2026-02-21T05:00:00+00:00,28486.4608095276
2026-02-21T05:00:00+00:00,28486.4608095276
2026-02-21T05:30:00+00:00,28486.4608095276
2026-02-21T05:30:00+00:00,28486.4608095276
2026-02-21T05:30:00+00:00,28486.4608095276
2026-02-21T06:00:00+00:00,28486.4608095276
2026-02-21T06:00:00+00:00,28486.4608095276
2026-02-21T06:00:00+00:00,28486.4608095276
2026-02-21T06:30:00+00:00,28486.4608095276
2026-02-21T06:30:00+00:00,28486.4608095276
2026-02-21T06:30:00+00:00,28486.4608095276
2026-02-21T07:00:00+00:00,28486.4608095276
2026-02-21T07:00:00+00:00,28486.4608095276
2026-02-21T07:00:00+00:00,28486.4608095276
2026-02-21T07:30:00+00:00,28486.4608095276
2026-02-21T07:30:00+00:00,28486.4608095276
2026-02-21T07:30:00+00:00,28486.4608095276
2026-02-21T08:00:00+00:00,28486.4608095276
2026-02-21T08:00:00+00:00,28486.4608095276
2026-02-21T08:00:00+00:00,28486.4608095276
2026-02-21T08:30:00+00:00,28486.4608095276
